step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
32263	32.263	3.53497	59652.7	0.49048	-4240.02	6431.13	3305.03	5713.55	134.981	11739.7	5762.24	250.184	1740.24	21628.9	128.97	4139.93
32264	32.264	3.53972	59732.8	0.49052	-4242.06	6391.92	3305.87	5697.08	137.533	11742.5	5758.06	249.511	1736.4	21631.8	129.136	4143.07
32265	32.265	3.5478	59869.1	0.49056	-4239.13	6360.08	3305.96	5685.17	140.222	11742.5	5754.99	248.715	1736.01	21634.9	129.264	4145.76
32266	32.266	3.55429	59978.6	0.4906	-4240.48	6353.6	3306.6	5678.41	143.092	11738.4	5753.15	248.177	1744.61	21638.1	129.415	4147.86
32267	32.267	3.56437	60148.7	0.49064	-4236.96	6371.26	3309.14	5677.88	146.055	11730.4	5753.53	247.839	1749.01	21641.4	129.506	4149.53
32268	32.268	3.55952	60067	0.49068	-4236.43	6407.05	3312.65	5681.54	149.047	11718.4	5755.07	247.719	1749.13	21644.9	129.602	4150.1
32269	32.269	3.54983	59903.3	0.49072	-4232.26	6445.9	3318.44	5690.55	151.67	11702	5758.83	247.778	1748.11	21648.1	129.51	4150.18
32270	32.27	3.54385	59802.5	0.49076	-4228.25	6486.63	3324.58	5702.35	153.987	11686	5762.33	247.811	1745.68	21651.7	129.335	4149.4
32271	32.271	3.53768	59698.4	0.4908	-4234.71	6524.9	3330.74	5717.95	156.521	11667.1	5766.29	247.846	1745.93	21655.2	129.106	4147.82
32272	32.272	3.54022	59741.2	0.49084	-4231.07	6553.79	3337.62	5734.14	158.745	11649	5770.91	247.882	1742.76	21658.9	128.713	4146.11
32273	32.273	3.53366	59630.5	0.49088	-4227.64	6567.5	3341.77	5749.15	160.261	11631.3	5774.53	247.955	1740.51	21662.9	128.2	4143.16
32274	32.274	3.535	59653.2	0.49092	-4226.86	6570.46	3345.42	5766.94	161.641	11615.9	5778.73	248.012	1738.75	21667	127.649	4139.9
32275	32.275	3.53439	59642.9	0.49096	-4224.27	6558.54	3347.75	5783.67	162.112	11603.2	5782.41	248.016	1738.45	21671.8	127.061	4136.69
32276	32.276	3.53141	59592.6	0.491	-4227.96	6535.99	3348.67	5799.24	162.227	11591.3	5786.48	248.023	1734.78	21676.9	126.442	4133.33
32277	32.277	3.52805	59535.9	0.49104	-4227.13	6516.58	3348.79	5814.79	162.163	11581.9	5790.72	248.01	1733.25	21681.7	125.721	4129.6
32278	32.278	3.54374	59800.7	0.49108	-4229.19	6486.02	3346.72	5829.48	161.539	11576.3	5795.14	248.016	1736.89	21686.3	125.02	4125.93
32279	32.279	3.5518	59936.6	0.49112	-4229.46	6456.42	3343.65	5840.92	160.599	11572	5798.89	247.992	1737.43	21691.2	124.274	4122.07
32280	32.28	3.55702	60024.8	0.49116	-4230.08	6436.21	3337.99	5852.34	160.166	11570.5	5800.68	247.962	1736.79	21695.6	123.569	4118.02
32281	32.281	3.55609	60009	0.4912	-4231.76	6430.33	3330.65	5861.83	160.018	11570.9	5800.31	247.903	1735.98	21700.1	122.939	4114.36
32282	32.282	3.56103	60092.3	0.49124	-4233.73	6433.73	3322.5	5872.31	159.967	11572.9	5798.15	247.839	1734.68	21704.4	122.418	4110.73
32283	32.283	3.56116	60094.6	0.49128	-4235.89	6443.91	3313.44	5882.88	160.808	11576.4	5793.26	247.74	1729.55	21708.9	121.968	4107.06
32284	32.284	3.55525	59994.9	0.49132	-4238.65	6456.93	3305.4	5894.88	161.886	11580.8	5786.01	247.645	1727.56	21712.9	121.638	4103.52
32285	32.285	3.55271	59951.9	0.49136	-4243.01	6477.94	3297.66	5909.39	163.114	11585.4	5777.58	247.526	1727.4	21716.7	121.388	4100.11
32286	32.286	3.54782	59869.4	0.4914	-4246.96	6506.21	3290.26	5924.06	164.181	11589.3	5770.51	247.395	1730.54	21720.5	121.067	4096.71
32287	32.287	3.54613	59841	0.49144	-4252.27	6529.36	3284.83	5937.91	165.153	11593.1	5765.09	247.306	1734.34	21724.3	120.696	4093.24
32288	32.288	3.54052	59746.2	0.49148	-4258.37	6547.34	3277.56	5951.92	166.303	11597.3	5763.53	247.245	1729.1	21727.9	120.262	4090.03
32289	32.289	3.54718	59858.7	0.49152	-4261.51	6552.74	3271.41	5968.91	167.764	11598.7	5763.98	247.189	1729.31	21731.4	119.784	4087.16
32290	32.29	3.54168	59765.9	0.49156	-4264.99	6542.47	3265.83	5987.83	169.084	11600	5764.89	247.138	1733.88	21734.7	119.223	4084.64
32291	32.291	3.54055	59746.7	0.4916	-4270.82	6514.31	3261.04	6007.64	170.524	11600.1	5764.61	247.07	1731.52	21737.8	118.599	4082.56
32292	32.292	3.5514	59929.9	0.49164	-4274.2	6476.56	3255.56	6026	171.756	11599.3	5763.48	246.969	1729.7	21740.5	117.822	4080.58
32293	32.293	3.55452	59982.4	0.49168	-4277.88	6429.94	3249.59	6038.62	172.953	11599.1	5760.02	246.882	1731.97	21742.9	117.005	4079.53
32294	32.294	3.56351	60134.2	0.49172	-4280.49	6394.66	3244.11	6048.7	174.023	11600.2	5756.55	246.802	1731.59	21744.9	116.205	4078.68
32295	32.295	3.56679	60189.6	0.49176	-4217.59	6367.41	3238.77	6051.82	175.041	11602.3	5752.93	246.722	1732.63	21746.4	115.295	4078.32
32296	32.296	3.57358	60304.2	0.4918	-4219	6353.71	3231.85	6053.13	175.428	11603.6	5750.91	246.659	1732.28	21747.5	114.404	4078.57
32297	32.297	3.58118	60432.4	0.49184	-4219.24	6355.17	3226.17	6050.3	175.414	11605.2	5750.98	246.575	1730.17	21748.6	113.456	4079.57
32298	32.298	3.57328	60299	0.49188	-4220.53	6370.71	3220.13	6047.4	174.874	11609.5	5751.32	246.489	1726.74	21749.4	112.423	4081.14
32299	32.299	3.56202	60109.1	0.49192	-4223.64	6394.33	3212.71	6043.92	173.877	11614.7	5751.16	246.397	1723.89	21749.8	111.436	4082.85
32300	32.3	3.55609	60009	0.49196	-4223.28	6423.1	3205.43	6037.28	172.491	11626.5	5749.49	246.291	1722.52	21749.8	110.568	4084.67
32301	32.301	3.5496	59899.4	0.492	-4223.49	6454.53	3197.39	6024.93	170.5	11639.6	5748.25	246.149	1723.19	21749.7	109.789	4086.74
32302	32.302	3.54549	59830.1	0.49204	-4223.47	6476.8	3189.08	6010.01	168.05	11656.3	5749.04	246.226	1720.48	21749.3	109.003	4088.88
32303	32.303	3.55378	59970	0.49208	-4224.73	6489.93	3182.62	5995.59	165.047	11674.3	5751.7	246.617	1725.47	21748.5	108.205	4091.21
32304	32.304	3.55316	59959.7	0.49212	-4225.12	6500.42	3175.36	5981.85	161.822	11694.1	5756.38	247.547	1724.9	21747.6	107.435	4093.77
32305	32.305	3.55496	59990	0.49216	-4225.44	6504.35	3169.36	5968.51	158.483	11714.6	5761.08	248.482	1730.42	21746.8	106.669	4096.48
32306	32.306	3.5554	59997.3	0.4922	-4226.07	6498.91	3162.83	5954.87	155.025	11736.2	5762.97	249.097	1732.96	21746.3	105.884	4098.75
32307	32.307	3.55128	59927.8	0.49224	-4226.86	6484.62	3158.28	5942.04	151.771	11758.2	5760.38	249.32	1729.56	21745.6	105.021	4100.7
32308	32.308	3.55766	60035.5	0.49228	-4230.54	6463.32	3153.98	5925.58	148.529	11781.8	5755.59	248.901	1727.73	21744.7	104.082	4102.4
32309	32.309	3.55769	60036	0.49232	-4231.98	6445.22	3149.29	5911.62	145.62	11805.4	5749.57	247.92	1731.67	21743.8	103.115	4103.74
32310	32.31	3.56151	60100.4	0.49236	-4234.26	6435.84	3144.63	5900.09	142.861	11826	5743.82	246.717	1733.75	21742.4	102.203	4105.05
32311	32.311	3.56522	60163.1	0.4924	-4240	6439.37	3140.85	5891.89	140.586	11844.7	5739.94	245.441	1737.18	21741	101.359	4106.46
32312	32.312	3.5581	60043	0.49244	-4243.28	6462.8	3138.56	5888.67	138.276	11861.3	5738.59	244.567	1736.4	21739.4	100.561	4107.96
32313	32.313	3.55426	59978.2	0.49248	-4246.2	6492.73	3136.49	5885.69	136.78	11874.8	5737.23	244.088	1740.44	21738	99.8106	4109.23
32314	32.314	3.54447	59813	0.49252	-4251.13	6526.19	3135.17	5882.79	135.707	11884.7	5735.18	243.837	1735.35	21736.6	99.1181	4110.41
32315	32.315	3.54095	59753.5	0.49256	-4254.43	6559.9	3134.4	5881.53	134.962	11889.6	5732.42	243.53	1731.54	21735	98.4121	4110.95
32316	32.316	3.53782	59700.7	0.4926	-4258.28	6582.45	3133.07	5880.19	134.326	11890.8	5729.5	243.239	1730.24	21733.2	97.7458	4111.07
32317	32.317	3.53045	59576.3	0.49264	-4261.72	6591.91	3131.55	5879.85	133.427	11888.3	5728.23	242.927	1730.31	21731.6	97.1168	4111.38
32318	32.318	3.52819	59538.2	0.49268	-4265.32	6585.51	3131.22	5876.66	132.788	11881.5	5730.04	242.664	1730.88	21730	96.5062	4111.74
32319	32.319	3.52919	59555.1	0.49272	-4268.27	6571.79	3129.91	5872.14	132.483	11870	5734.2	242.437	1731.9	21728.6	95.9527	4111.73
32320	32.32	3.53843	59711	0.49276	-4271.61	6544.65	3129.71	5863.52	131.934	11857	5739.08	242.204	1731.2	21727.2	95.5195	4111.29
32321	32.321	3.53579	59666.5	0.4928	-4273.76	6525.49	3129.69	5850.51	131.518	11842.4	5742.5	241.881	1731.55	21726.1	95.1474	4110.71
32322	32.322	3.53487	59650.9	0.49284	-4275.57	6499.76	3132.26	5833.66	130.889	11825.2	5744.01	241.509	1730.88	21725.2	94.7932	4110.54
32323	32.323	3.53452	59644.9	0.49288	-4273.44	6479.73	3135.7	5815.43	130.115	11808.4	5742.47	241.22	1735	21724.7	94.4386	4110.23
32324	32.324	3.54229	59776.2	0.49292	-4274.25	6470.4	3140.88	5797.33	129.186	11790.3	5740.14	241.505	1735.22	21724.5	94.0972	4110.53
32325	32.325	3.54104	59755	0.49296	-4280.34	6465.7	3147.51	5782.27	128.318	11772.4	5737.65	242.279	1738.24	21724.8	93.7885	4111.66
32326	32.326	3.54399	59804.9	0.493	-4279.55	6460.48	3154.27	5765.34	126.938	11758.1	5735.46	242.994	1730.9	21725.5	93.5069	4112.6
32327	32.327	3.54481	59818.7	0.49304	-4277.66	6463.25	3160.34	5744.51	125.058	11745.6	5733.93	242.853	1728.63	21726.8	93.2086	4113.52
32328	32.328	3.54958	59899.2	0.49308	-4257.34	6472.86	3164.95	5728.16	123.141	11734.2	5732.7	242.135	1726.01	21728.3	92.9121	4114.45
32329	32.329	3.55467	59985.1	0.49312	-4260.17	6482.33	3170.83	5715.47	121.178	11725.1	5732.19	240.992	1723.77	21730.1	92.6314	4115.59
32330	32.33	3.56068	60086.5	0.49316	-4255.64	6497.13	3175.64	5704.65	119.457	11719.8	5732.78	240.047	1724.89	21732	92.4054	4116.37
32331	32.331	3.56007	60076.2	0.4932	-4258.72	6516.6	3179.51	5699.41	117.512	11717.6	5733.61	240.068	1726.75	21734	92.2632	4117.01
32332	32.332	3.552	59940	0.49324	-4261.8	6539.21	3182.49	5701.98	115.843	11716	5734.34	240.914	1728.75	21736.4	92.1785	4117.66
32333	32.333	3.54918	59892.4	0.49328	-4257.33	6549.44	3187.2	5712.17	114.485	11716.8	5734.22	242.002	1729.11	21738.7	92.1528	4118.29
32334	32.334	3.53968	59732.1	0.49332	-4253.59	6550.92	3189.4	5726.13	113.512	11718.6	5734.25	243.212	1727.57	21741.2	92.1611	4117.92
32335	32.335	3.5334	59626.1	0.49336	-4253.44	6547.2	3190.83	5742.81	112.391	11721.7	5733.08	244.07	1726.6	21744.3	92.1666	4116.68
32336	32.336	3.53213	59604.7	0.4934	-4247.03	6539.24	3190.15	5762.77	111.391	11724.9	5729.22	244.727	1727.61	21747.6	92.154	4114.66
32337	32.337	3.52625	59505.5	0.49344	-4245.29	6523.4	3190.51	5783.46	110.615	11728.3	5723.01	244.645	1725.57	21751.1	92.2076	4111.95
32338	32.338	3.52759	59528	0.49348	-4241.77	6505.37	3190.13	5807.41	109.96	11730.1	5716.42	244.073	1718.2	21754.8	92.3746	4108.32
32339	32.339	3.52838	59541.3	0.49352	-4236.66	6490.82	3190.42	5829.78	109.875	11732.4	5710.53	243.108	1713.15	21758.8	92.6462	4103.83
32340	32.34	3.52848	59543.1	0.49356	-4236.87	6486.62	3190.87	5850.24	109.754	11734.1	5705.53	242.062	1711.35	21762.8	92.9895	4098.55
32341	32.341	3.52648	59509.4	0.4936	-4235.87	6490.96	3192.17	5872.41	110.085	11737.6	5701.7	240.881	1714.37	21767.2	93.447	4092.92
32342	32.342	3.52695	59517.3	0.49364	-4235.95	6499.4	3195.69	5892.92	110.357	11743.2	5700.17	239.875	1715.57	21771.6	93.9806	4087.14
32343	32.343	3.52597	59500.8	0.49368	-4236.94	6506.11	3200.17	5910.77	110.806	11750.5	5698.99	239.366	1715.85	21775.8	94.5808	4081.79
32344	32.344	3.51846	59374.1	0.49372	-4238.66	6518.01	3206.15	5926.78	111.657	11756.6	5697.42	239.103	1712.86	21779.9	95.218	4076.32
32345	32.345	3.51453	59307.8	0.49376	-4240.92	6534.06	3212.53	5939.08	112.862	11762.8	5696.01	239.123	1709.55	21784.2	95.8957	4071.42
32346	32.346	3.50904	59215	0.4938	-4245.53	6551.71	3222.53	5944.57	114.053	11768	5694.24	239.35	1711.88	21787.8	96.6311	4066.71
32347	32.347	3.50942	59221.4	0.49384	-4249.62	6566.26	3232.97	5941.23	115.646	11771.7	5692.28	239.755	1710.46	21791.2	97.4146	4062.49
32348	32.348	3.50476	59142.8	0.49388	-4252.22	6567.89	3243.51	5931.53	117.035	11773.5	5689.12	240.289	1709.19	21794.5	98.1902	4058.74
32349	32.349	3.51144	59255.6	0.49392	-4256.72	6559.69	3254.98	5913.72	118.714	11771.2	5685.11	240.903	1710.53	21797.6	98.9888	4055.7
32350	32.35	3.51465	59309.8	0.49396	-4261.47	6547.01	3265.9	5892.33	120.415	11768.4	5680.77	241.381	1710.57	21800.6	99.8399	4053.28
32351	32.351	3.52165	59427.8	0.494	-4263.76	6533	3276.27	5865.33	122.11	11765	5677.34	241.743	1714.73	21803.2	100.705	4051.88
32352	32.352	3.53153	59594.5	0.49404	-4266.42	6523.28	3285.41	5830.56	123.828	11758.7	5676.35	241.746	1717.97	21805.6	101.665	4051.17
32353	32.353	3.532	59602.5	0.49408	-4269.01	6522.84	3294.85	5795.28	125.472	11751.1	5677.7	241.739	1719.4	21808.1	102.72	4051.75
32354	32.354	3.53652	59678.8	0.49412	-4272.12	6538.02	3302.82	5760.95	127.449	11742.6	5680.49	241.501	1717.73	21810.6	103.859	4053.08
32355	32.355	3.53639	59676.5	0.49416	-4275.29	6557.49	3310.47	5729.32	129.287	11732	5683.58	241.025	1718.18	21813.4	104.975	4055.45
32356	32.356	3.53037	59575	0.4942	-4273.17	6583.23	3315.22	5699.79	131.148	11719.2	5684.59	240.813	1713.65	21815.8	106.051	4057.98
32357	32.357	3.53586	59667.7	0.49424	-4279.97	6606.51	3320.4	5676.61	132.882	11703.2	5683.73	240.618	1712.31	21818.4	107.089	4061.06
32358	32.358	3.53501	59653.3	0.49428	-4283.03	6631.56	3323.95	5658.77	134.487	11685.6	5680.55	240.422	1713.62	21821.1	108.124	4065.09
32359	32.359	3.53601	59670.2	0.49432	-4285.54	6652.29	3326.51	5645.8	135.93	11668.6	5675.06	240.205	1712.54	21823.8	109.124	4069.82
32360	32.36	3.52964	59562.6	0.49436	-4288.03	6662	3327.02	5638.38	137.6	11652	5667.57	240.014	1719.06	21826.7	110.172	4074.82
32361	32.361	3.52999	59568.5	0.4944	-4290.37	6656.8	3328.74	5635.65	139.502	11635.6	5659.63	239.69	1722.49	21830	111.268	4080.34
32362	32.362	3.53552	59661.8	0.49444	-4294.87	6640.63	3327.37	5637.1	141.254	11619.6	5652.58	239.342	1729.74	21833.9	112.294	4086.63
32363	32.363	3.53963	59731.3	0.49448	-4262.33	6615.91	3327.69	5642.2	143.251	11605.7	5645.31	239.053	1736.23	21838.3	113.364	4093.11
32364	32.364	3.54496	59821.2	0.49452	-4264.97	6590.95	3327.93	5651.9	145.035	11593.8	5639.14	238.713	1729.8	21842.7	114.345	4099.52
32365	32.365	3.54111	59756.3	0.49456	-4276.29	6554.76	3327.26	5665.8	146.767	11584.6	5634.93	238.423	1727.93	21847.3	115.217	4105.52
32366	32.366	3.54624	59842.7	0.4946	-4278.65	6512.2	3323.95	5683.03	148.104	11575.8	5631.42	238.147	1727.22	21852.1	115.951	4110.66
32367	32.367	3.55472	59986	0.49464	-4280.9	6479.49	3322.38	5704.04	149.093	11568.2	5626.89	238.254	1724.95	21857	116.549	4116.04
32368	32.368	3.55861	60051.6	0.49468	-4282.65	6452.59	3322.21	5731.44	149.737	11562.2	5621.7	238.865	1725.27	21862	117.102	4120.74
32369	32.369	3.56118	60094.9	0.49472	-4284.14	6433.59	3322.16	5761.62	150.298	11558.9	5616.92	239.892	1718.28	21867.6	117.508	4125.73
32370	32.37	3.56559	60169.4	0.49476	-4285.32	6436.99	3321.93	5794.92	150.923	11558.1	5612.77	241.1	1718.3	21873.3	117.803	4130.29
32371	32.371	3.56815	60212.5	0.4948	-4291.14	6467.68	3319.05	5826.11	151.528	11559.3	5610.38	241.984	1718.84	21879	117.983	4134.15
32372	32.372	3.568	60209.9	0.49484	-4292.72	6520.56	3314.89	5855.81	151.887	11561	5610	242.561	1718.49	21884.6	118.163	4137.31
32373	32.373	3.55936	60064.2	0.49488	-4295.15	6589.99	3308.62	5888.71	152.188	11565.4	5610.69	242.816	1720.73	21890.3	118.311	4139.53
32374	32.374	3.54735	59861.5	0.49492	-4300.48	6662.66	3302.05	5924.12	152.461	11569.8	5612.52	242.422	1721.1	21895.7	118.478	4141.45
32375	32.375	3.53971	59732.6	0.49496	-4305.8	6729.09	3292.37	5960.44	152.588	11572.1	5615.45	241.649	1722.19	21901.1	118.599	4143.09
32376	32.376	3.53416	59639	0.495	-4306.9	6781.09	3281.33	5993.68	152.244	11572.9	5620.07	240.652	1722.16	21906.2	118.582	4144.43
32377	32.377	3.5321	59604.2	0.49504	-4309.02	6806.43	3266.72	6023.8	151.43	11573.6	5624.95	239.762	1723.67	21911.2	118.483	4145.34
32378	32.378	3.54118	59757.4	0.49508	-4314.63	6802.05	3252.85	6048.62	150.575	11572	5629.18	239.227	1722.61	21915.9	118.292	4145.93
32379	32.379	3.54944	59896.8	0.49512	-4315.37	6770.24	3235.99	6065.94	149.546	11568.3	5633.1	238.983	1724.32	21920.2	118.1	4146.4
32380	32.38	3.55248	59948.2	0.49516	-4322.44	6714.41	3222.18	6073.98	148.425	11563.7	5633.56	239.021	1722.09	21924.5	117.942	4147.24
32381	32.381	3.55595	60006.6	0.4952	-4322.66	6645.9	3209.5	6072.47	147.071	11558.8	5630.61	239.118	1729.13	21928.8	117.809	4147.88
32382	32.382	3.56417	60145.4	0.49524	-4323.32	6582.57	3199.31	6060.74	145.741	11554.4	5625.24	239.195	1731.41	21933	117.614	4148.67
32383	32.383	3.56791	60208.5	0.49528	-4331.44	6534.51	3188.83	6039.11	144.62	11549.8	5618.46	239.284	1732.49	21937.4	117.392	4149.85
32384	32.384	3.57944	60403	0.49532	-4336.31	6507.06	3179.45	6010.8	143.551	11544.5	5613.56	239.374	1730.4	21941.6	117.179	4151.28
32385	32.385	3.58647	60521.7	0.49536	-4340.57	6508.57	3172.96	5979.69	142.314	11538.9	5611.99	239.663	1730.23	21945.5	117.004	4153.17
32386	32.386	3.58667	60525	0.4954	-4343.22	6534.78	3168.09	5945.07	141.482	11531.8	5611.66	240.118	1727.82	21949.5	116.739	4155.06
32387	32.387	3.59192	60613.6	0.49544	-4347.14	6582.11	3165.73	5911.23	140.892	11525.8	5609.77	240.658	1724.84	21953.6	116.523	4157.4
32388	32.388	3.58844	60554.9	0.49548	-4349.07	6645.79	3166.31	5881.46	140.929	11520.6	5606.26	241.214	1726.98	21957.5	116.322	4159.99
32389	32.389	3.58945	60572.1	0.49552	-4350.95	6716.51	3168.17	5853.56	141.755	11517.8	5602.19	241.749	1725.91	21961.5	116.206	4161.91
32390	32.39	3.58935	60570.3	0.49556	-4353.13	6774.58	3174.05	5825.49	142.644	11517.5	5598.7	242.03	1726.31	21965.7	116.127	4164.01
32391	32.391	3.5836	60473.2	0.4956	-4355.52	6819.05	3183.82	5799.93	144.116	11518.2	5596.92	242.054	1729.1	21969.4	116.133	4165.24
32392	32.392	3.57739	60368.5	0.49564	-4358.28	6842.73	3195.04	5777.3	145.983	11519	5596.22	241.869	1727.99	21973.2	116.116	4166.23
32393	32.393	3.58119	60432.5	0.49568	-4360.82	6835.66	3205.49	5752.34	148.426	11521	5596.01	241.325	1727.79	21976.6	116.094	4166.88
32394	32.394	3.58286	60460.7	0.49572	-4367.16	6802.94	3217.72	5729.95	151.098	11524.8	5596.25	240.77	1724.62	21979.8	116.078	4166.92
32395	32.395	3.5888	60561	0.49576	-4371.13	6751.49	3229.09	5706.39	154.18	11529.8	5598.03	240.368	1722.17	21983.2	116.055	4166.13
32396	32.396	3.59352	60640.6	0.4958	-4374.53	6695.33	3241.44	5688.59	157.113	11535.4	5600.5	240.137	1722.8	21986.6	115.98	4165
32397	32.397	3.59684	60696.7	0.49584	-4322.49	6635.87	3252.85	5675.66	160.602	11542.6	5603.35	240.047	1724.09	21990.2	115.886	4163.02
32398	32.398	3.59266	60626.2	0.49588	-4325.74	6586.67	3263.34	5666.49	163.917	11550.9	5606.47	240.081	1720.51	21993.9	115.9	4160.44
32399	32.399	3.59914	60735.5	0.49592	-4329.16	6551.58	3273.15	5658.92	167.174	11559.2	5610.09	240.143	1718.93	21997.4	115.942	4157.49
32400	32.4	3.5984	60722.9	0.49596	-4331.9	6533.66	3281.39	5654.84	170.638	11568	5613.12	240.197	1718.83	22000.8	116.015	4154.2
32401	32.401	3.59966	60744.2	0.496	-4334.89	6531.45	3292.3	5658.01	174.166	11576.3	5613.17	240.228	1718.61	22004.3	116.072	4151.23
32402	32.402	3.59679	60695.9	0.49604	-4342.3	6554.1	3300.94	5664.92	177.595	11583	5611.03	240.267	1717.04	22008.3	116.175	4148.42
32403	32.403	3.58747	60538.5	0.49608	-4347.15	6591.57	3309.73	5675.75	181.25	11590	5609.01	240.28	1716.69	22012.4	116.293	4146.03
32404	32.404	3.57904	60396.4	0.49612	-4349.85	6636.39	3318	5691.96	184.171	11595.2	5607.54	240.264	1715.35	22016.4	116.429	4143.8
32405	32.405	3.56395	60141.6	0.49616	-4352.66	6690.09	3323.68	5711.15	187.205	11600.3	5606.83	240.249	1708.47	22020.6	116.565	4141.4
32406	32.406	3.54154	59763.6	0.4962	-4358.68	6741.71	3326.62	5732.18	190.014	11603	5606.17	240.246	1704	22024.5	116.756	4139.69
32407	32.407	3.53345	59626.9	0.49624	-4363.34	6781.1	3328.14	5755.66	192.682	11603.9	5605.59	240.193	1702.89	22028.5	117.011	4138.07
32408	32.408	3.53478	59649.3	0.49628	-4366.8	6797.7	3324.79	5780.33	195.175	11602.8	5603.77	240.13	1701.22	22032	117.339	4136.61
32409	32.409	3.52989	59567	0.49632	-4373.57	6790.23	3320.04	5803.7	197.179	11601	5601.25	240.076	1698.49	22035.2	117.746	4135.11
32410	32.41	3.53474	59648.7	0.49636	-4377.8	6759.76	3314.06	5828.39	199.026	11599.6	5598.74	240.03	1693.42	22038.5	118.228	4134.24
32411	32.411	3.53774	59699.4	0.4964	-4387.64	6705.13	3305.38	5854.41	200.296	11597.7	5597.24	240.01	1692.26	22041.8	118.738	4134.21
32412	32.412	3.5393	59725.8	0.49644	-4394.93	6638.84	3295.84	5877.89	201.403	11597.3	5597.85	240.012	1687.98	22044.9	119.2	4135.06
32413	32.413	3.54528	59826.6	0.49648	-4398.7	6575.46	3285.15	5898.61	202.225	11597.6	5599.75	240.025	1689.16	22047.6	119.698	4136.45
32414	32.414	3.55255	59949.3	0.49652	-4403.58	6513.76	3271.96	5916.05	202.422	11599.8	5601.64	240.016	1688.4	22050.2	120.265	4138.05
32415	32.415	3.55876	60054	0.49656	-4407.42	6458.66	3258.82	5931.15	202.525	11605.9	5602.77	239.999	1690.37	22052.9	120.929	4140.46
32416	32.416	3.56187	60106.6	0.4966	-4416.73	6422.04	3246.33	5943.08	202.461	11613.9	5603.01	239.999	1694.75	22055.3	121.638	4143.16
32417	32.417	3.56688	60191	0.49664	-4420.85	6409.2	3235.94	5949.33	202.116	11621.8	5602.37	239.979	1691.72	22058	122.287	4145.9
32418	32.418	3.56528	60164	0.49668	-4424.68	6431.39	3226.09	5953.28	201.413	11631.4	5600.63	240.266	1695.33	22060.8	122.886	4148.93
32419	32.419	3.55779	60037.7	0.49672	-4428.18	6483.88	3216.67	5954.97	200.44	11643	5598.28	241.086	1699.59	22063.5	123.509	4151.84
32420	32.42	3.55058	59916.1	0.49676	-4433.75	6550.97	3209.68	5958.54	199.006	11655.5	5597.03	242.438	1703.16	22066.1	124.111	4154.63
32421	32.421	3.54385	59802.5	0.4968	-4437.48	6624.81	3204.84	5962.02	197.083	11668.6	5598.38	243.596	1699.98	22068.3	124.546	4156.91
32422	32.422	3.53186	59600.2	0.49684	-4446.21	6695.47	3200.3	5968.54	194.808	11682.3	5601.72	244.506	1697.3	22070.3	124.845	4158.7
32423	32.423	3.52936	59557.9	0.49688	-4454.18	6749.42	3197.11	5976.12	192.052	11693.4	5607.15	244.757	1696.83	22072.1	125.115	4159.78
32424	32.424	3.52882	59548.8	0.49692	-4458.18	6777.71	3195.05	5977.37	189.331	11703	5613.27	244.283	1700.34	22073.8	125.32	4160.15
32425	32.425	3.52956	59561.4	0.49696	-4462.55	6783.16	3193.19	5975.15	186.706	11711.9	5618.67	243.381	1701.17	22075.3	125.425	4160.03
32426	32.426	3.53399	59636.1	0.497	-4472.09	6759.76	3190.86	5969.16	184.152	11719.2	5620.96	242.124	1701.97	22076.8	125.418	4159.85
32427	32.427	3.53543	59660.4	0.49704	-4475.95	6710.46	3186.66	5961.22	181.469	11725.2	5619.91	240.932	1702.36	22078.3	125.386	4159.86
32428	32.428	3.53942	59727.7	0.49708	-4478.8	6642.64	3183.78	5954.46	179.301	11729.2	5616.21	240.245	1692.06	22079.3	125.353	4159.69
32429	32.429	3.5537	59968.7	0.49712	-4481.02	6574.49	3178.63	5942.44	176.867	11733.2	5612.08	239.954	1692.99	22080.3	125.115	4159.11
32430	32.43	3.55738	60030.9	0.49716	-4482.61	6516.64	3175	5929.92	174.882	11734.7	5608.62	239.891	1692.11	22081.2	124.796	4158.93
32431	32.431	3.57096	60259.9	0.4972	-4483.03	6471.91	3171.45	5912.23	173.293	11735.3	5608.1	239.82	1690.58	22081.8	124.415	4158.99
32432	32.432	3.56833	60215.6	0.49724	-4428.19	6450.44	3166.5	5892.73	171.586	11734.4	5608.45	239.765	1692.8	22082.4	123.946	4159.1
32433	32.433	3.57608	60346.3	0.49728	-4427.07	6453.01	3161.64	5875.92	169.756	11734	5609.65	239.71	1693.19	22082.9	123.508	4159.28
32434	32.434	3.57686	60359.5	0.49732	-4425.91	6480.54	3158.49	5859.84	168.392	11732.1	5610.6	239.687	1690.01	22083.5	123.013	4160.06
32435	32.435	3.57831	60384.1	0.49736	-4424.17	6533.19	3157.54	5844.25	166.854	11729.6	5608.76	239.649	1684.95	22084.1	122.479	4161.17
32436	32.436	3.57542	60335.2	0.4974	-4421.79	6611.53	3156.05	5829.22	165.185	11727	5606.18	239.652	1677.93	22084.5	121.85	4162.53
32437	32.437	3.57207	60278.7	0.49744	-4419.33	6694.41	3156.11	5812.64	163.015	11724.5	5604.63	239.927	1679.64	22084.9	121.261	4164.24
