step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20549	20.549	4.47337	75488.1	0.3288	2548.53	6558.55	5247.49	8104.66	198.072	13401.3	7328.05	317.667	2094.91	10048.3	72.5089	2726.88
20550	20.55	4.47894	75582.2	0.3294	2529.63	6608.72	5242.01	8096.06	193.158	13407.8	7320.03	317.304	2089.01	10083.2	72.0484	2732.5
20551	20.551	4.47458	75508.5	0.33	2510.91	6675.19	5235.58	8082.28	188.783	13412.2	7310.84	316.552	2086.16	10117.9	71.6403	2738.02
20552	20.552	4.46402	75330.3	0.3306	2491.26	6754.92	5225.32	8062.37	185.236	13418.8	7304.08	315.566	2072.59	10152.5	71.2664	2743.48
20553	20.553	4.45575	75190.7	0.3312	2471.62	6828.67	5214.36	8036	182.978	13426.4	7301.48	314.611	2058.86	10186.9	70.9911	2749.12
20554	20.554	4.45647	75203	0.3318	2449.34	6888.53	5200.29	8003	181.633	13435.5	7301.8	313.986	2056.22	10221.1	70.7687	2754.89
20555	20.555	4.45271	75139.5	0.3324	2428.71	6923.56	5184.89	7969.55	180.886	13443.5	7304.78	313.612	2056.06	10254.7	70.5517	2760.47
20556	20.556	4.45307	75145.5	0.333	2407.92	6936.56	5166.23	7932.35	181.051	13451.4	7307.84	313.572	2053.17	10288.2	70.3103	2766.11
20557	20.557	4.4561	75196.6	0.3336	2387.68	6924.67	5146.63	7890.66	181.924	13456.1	7308.8	313.544	2046.02	10321.4	70.0733	2771.97
20558	20.558	4.45928	75250.4	0.3342	2366.51	6889.54	5122.27	7845.09	182.775	13459.9	7308.21	313.528	2043.42	10354.6	69.857	2778.26
20559	20.559	4.45684	75209.2	0.3348	2338.6	6839.07	5098.44	7797.38	183.822	13462.9	7308.27	313.561	2044.9	10387.7	69.6104	2785.52
20560	20.56	4.45324	75148.4	0.3354	2318.09	6779.15	5075.05	7748.24	184.998	13465.8	7310.55	313.617	2045.72	10421.1	69.389	2793.5
20561	20.561	4.46084	75276.7	0.336	2294.69	6715.37	5050.74	7696.23	186.883	13468.6	7312.63	313.68	2046.07	10454.5	69.179	2802.01
20562	20.562	4.47181	75461.9	0.3366	2274.9	6659.07	5026.46	7645.85	189.08	13472.9	7314.19	313.731	2041.98	10488.1	68.9486	2811.02
20563	20.563	4.48217	75636.6	0.3372	2286.64	6616.7	5004.82	7598.3	191.34	13476.1	7315.31	313.802	2037.04	10521.9	68.7154	2821.19
20564	20.564	4.4896	75762.1	0.3378	2263.77	6612.41	4985.54	7552.62	193.351	13479.4	7317.03	313.857	2036.61	10556	68.4832	2832.29
20565	20.565	4.49345	75827	0.3384	2242.97	6645.95	4969.53	7509.26	195.323	13482.3	7317.87	313.859	2034.41	10590.3	68.2299	2843.85
20566	20.566	4.49821	75907.2	0.339	2219.29	6710.86	4955.98	7469.77	197.531	13483.5	7315.85	313.859	2033.12	10624.9	67.8803	2855.48
20567	20.567	4.48307	75651.9	0.3396	2195.62	6803.5	4949.04	7433.33	199.577	13485.1	7311.2	313.871	2039.18	10659.8	67.4866	2866.92
20568	20.568	4.47486	75513.3	0.3402	2174.52	6900.56	4944.5	7401.46	201.214	13485.8	7303.89	313.903	2044.18	10694.6	67.078	2878
20569	20.569	4.46591	75362.2	0.3408	2153.07	6994.61	4940.77	7375.29	203.096	13484.6	7293.35	313.947	2042.37	10729.5	66.671	2888.25
20570	20.57	4.45156	75120.1	0.3414	2132.47	7065.17	4941.9	7357.58	204.584	13483.6	7282.78	314.033	2037.16	10764.4	66.216	2897.95
20571	20.571	4.44815	75062.6	0.342	2110.22	7100.15	4943.1	7343.68	205.847	13482.5	7273.52	314.358	2041.24	10799.6	65.7506	2906.98
20572	20.572	4.4432	74979	0.3426	2076.2	7092.07	4943.66	7333.72	207.293	13480.8	7266.91	314.852	2042.2	10834.9	65.3184	2915.09
20573	20.573	4.45077	75106.8	0.3432	2054.89	7053.19	4949.95	7328.88	208.739	13477.4	7265.57	315.388	2041.26	10870.3	64.8515	2922.08
20574	20.574	4.44887	75074.7	0.3438	2031.37	6984.51	4958.99	7328.32	210.255	13474.5	7268.98	315.66	2031.14	10905.7	64.4283	2928.43
20575	20.575	4.45057	75103.4	0.3444	2008.14	6894.37	4970.67	7330.32	212.235	13470	7272.25	315.524	2027.03	10941	64.0208	2933.73
20576	20.576	4.45365	75155.4	0.345	1980.44	6802.36	4984.64	7335.26	213.999	13465.1	7273.94	315.167	2026.5	10976.4	63.6331	2938.65
20577	20.577	4.45596	75194.4	0.3456	1957.49	6714.78	4999.02	7342.49	215.556	13457.6	7273.04	314.785	2025.68	11011.6	63.205	2943.18
20578	20.578	4.45888	75243.7	0.3462	1934.56	6651.57	5013.33	7353.6	217.148	13451.5	7269.68	314.594	2028.25	11047	62.829	2947.27
20579	20.579	4.45651	75203.6	0.3468	1903.97	6613.5	5027.72	7365.43	218.572	13444.9	7263.96	314.535	2026.69	11082.2	62.5565	2951.26
20580	20.58	4.45895	75244.8	0.3474	1882.11	6610.05	5042.48	7379.26	220.167	13439.9	7255.94	314.443	2019.69	11117.4	62.3286	2955.25
20581	20.581	4.44514	75011.8	0.348	1860.41	6642.14	5053.94	7391.11	221.191	13437	7248.29	314.353	2010.09	11152.4	62.139	2959.22
20582	20.582	4.43924	74912.1	0.3486	1832.32	6705.53	5064.07	7406.11	221.781	13435.7	7243.38	314.202	2005.7	11187.3	61.9929	2963.5
20583	20.583	4.42032	74592.8	0.3492	1811.17	6794.52	5070.9	7423.26	221.751	13435.7	7241.07	314.058	2000.44	11222.2	61.8301	2967.31
20584	20.584	4.4079	74383.3	0.3498	1789.28	6886.55	5075.49	7441.29	220.701	13437.3	7240.47	313.948	1992.09	11257	61.7092	2971.18
20585	20.585	4.39825	74220.4	0.3504	1768.14	6965.6	5074.11	7460.39	219.67	13441.3	7241.61	313.861	1990.71	11292.2	61.6553	2975.21
20586	20.586	4.38605	74014.6	0.351	1747.44	7024.88	5071.06	7476.22	218.217	13447	7242.75	313.766	1986.12	11327.5	61.6591	2979.37
20587	20.587	4.375	73828.2	0.3516	1726.66	7049.09	5062.39	7489.58	216.558	13453.3	7242.73	313.655	1982.43	11362.9	61.722	2982.9
20588	20.588	4.3787	73890.5	0.3522	1706.04	7035.51	5047.66	7501.17	214.658	13462.5	7241.04	313.52	1981.8	11398.8	61.8287	2985.62
20589	20.589	4.37528	73832.8	0.3528	1685.84	6973.75	5027.44	7506.9	213.04	13473.3	7235.08	313.387	1980.87	11435	62.0034	2987.19
20590	20.59	4.37828	73883.5	0.3534	1705.19	6889.44	5001.49	7506.91	211.334	13485.5	7225.28	313.256	1978.37	11471.4	62.2692	2987.97
20591	20.591	4.38269	73958	0.354	1686.21	6788.32	4969.61	7504.66	209.382	13498.6	7212.77	313.084	1976.09	11508.4	62.5739	2988.18
20592	20.592	4.39614	74184.8	0.3546	1661.56	6694.2	4934.83	7498.81	207.794	13513.1	7200.79	312.909	1975.18	11545.6	62.9239	2987.66
20593	20.593	4.40472	74329.6	0.3552	1643.55	6617.07	4898.76	7488.9	206.185	13528	7191.69	312.726	1973.69	11583.1	63.3352	2986.15
20594	20.594	4.41641	74526.9	0.3558	1625.85	6572.22	4862.43	7479.88	205.035	13543.8	7186.12	312.589	1968.58	11620.8	63.8108	2984.67
20595	20.595	4.42159	74614.3	0.3564	1608.59	6563.81	4827.12	7471.26	203.399	13560.5	7182.39	312.429	1963.87	11658.4	64.3305	2983.06
20596	20.596	4.41686	74534.6	0.357	1585.63	6593.95	4794.32	7464.22	202.653	13577.8	7179.04	312.323	1962.47	11696.5	64.8591	2981.4
20597	20.597	4.41972	74582.7	0.3576	1568.8	6652.01	4762.93	7458.37	202.264	13596	7173.91	312.207	1962.55	11734.7	65.4376	2979.56
20598	20.598	4.40989	74417	0.3582	1541.04	6730.69	4739.53	7452.72	201.741	13614.7	7166.04	312.051	1965.06	11772.7	65.9761	2978.27
20599	20.599	4.40147	74274.8	0.3588	1516.59	6817.54	4721.63	7446.37	200.84	13632.1	7155.67	311.901	1961.19	11810.7	66.4651	2977.71
20600	20.6	4.38977	74077.4	0.3594	1498.35	6901.8	4709.09	7441.17	200.063	13648.2	7145.72	311.682	1957.65	11848.6	66.9501	2977.7
20601	20.601	4.39203	74115.6	0.36	1483.31	6971	4699.96	7440.25	198.685	13660.5	7139.7	311.411	1956.77	11886.4	67.4223	2978.76
20602	20.602	4.39438	74155.2	0.3606	1460.69	7017.97	4696.93	7444.42	197.456	13670.3	7135.21	311.126	1956.52	11924	67.8751	2980.7
20603	20.603	4.38602	74014	0.3612	1436.51	7037.48	4700.63	7450.59	196.187	13678.2	7130.54	310.861	1956.45	11961.2	68.2711	2983.65
20604	20.604	4.38186	73943.8	0.3618	1421.47	7028.75	4710.37	7457.75	194.391	13684.5	7125.08	310.532	1954.54	11998.2	68.5875	2987.92
20605	20.605	4.37536	73834.2	0.3624	1407.03	6999.56	4723.89	7466.87	192.606	13690.4	7119.08	310.209	1946.27	12035	68.913	2992.9
20606	20.606	4.3785	73887.1	0.363	1389.54	6944.86	4742.45	7479.51	190.866	13696.4	7112.29	309.877	1946.29	12071.7	69.2229	2998.79
20607	20.607	4.37326	73798.8	0.3636	1375.55	6881.42	4765.96	7495.78	189.608	13701.3	7104.15	309.587	1945.19	12108.4	69.5412	3005.52
20608	20.608	4.37456	73820.6	0.3642	1362.19	6816.29	4793.52	7516.83	189.09	13705.2	7095.67	309.283	1944.34	12144.8	69.8673	3012.49
20609	20.609	4.36981	73740.5	0.3648	1348.23	6765.69	4822.58	7540.08	188.861	13708.9	7087.18	308.915	1944.86	12181.2	70.1999	3019.73
20610	20.61	4.35845	73548.8	0.3654	1335.5	6723.1	4853.78	7565.11	189.091	13711.8	7080.31	308.475	1947.6	12217.6	70.5759	3027.53
20611	20.611	4.36267	73620.1	0.366	1317.44	6691.75	4885.17	7591.38	190.683	13716.1	7075.19	308.02	1956.16	12254.1	71.077	3035.46
20612	20.612	4.35704	73525	0.3666	1306.03	6677.96	4915.04	7617.47	193.021	13718.9	7071.08	307.549	1958.6	12290.6	71.5883	3043.53
20613	20.613	4.35522	73494.3	0.3672	1291.41	6686.31	4943.78	7643.18	196.086	13722.4	7067.35	307.025	1955.08	12327.5	72.1099	3051.55
20614	20.614	4.35589	73505.6	0.3678	1280.67	6723.36	4969.17	7667.83	199.678	13724.6	7064.62	306.421	1958.64	12364.3	72.7409	3059.23
20615	20.615	4.3492	73392.7	0.3684	1269.32	6776.44	4992.57	7688.38	203.689	13727.6	7061.72	305.724	1960.68	12401.1	73.3953	3066.45
20616	20.616	4.34041	73244.4	0.369	1261.5	6842	5011.21	7703.57	207.642	13729.9	7058.58	304.979	1962.28	12438.2	74.0619	3073.25
20617	20.617	4.33158	73095.4	0.3696	1247.27	6902.32	5026.4	7713.57	211.904	13731.2	7055.26	304.2	1959.31	12475.6	74.7558	3079.38
20618	20.618	4.32973	73064.2	0.3702	1236.1	6952.69	5038.15	7717.73	215.935	13732.3	7052.39	303.388	1960.63	12513.4	75.4433	3085.49
20619	20.619	4.32785	73032.4	0.3708	1294.08	6983.61	5047.57	7716.65	219.642	13735.7	7049.79	302.545	1957.15	12551.8	76.127	3091.02
20620	20.62	4.31862	72876.7	0.3714	1279.24	6993.7	5052.45	7712.5	223.643	13738.4	7047.52	301.701	1953.96	12590.5	76.8165	3096.14
20621	20.621	4.31626	72837	0.372	1265.31	6974.28	5056.37	7704.6	228.059	13741.8	7045.47	300.79	1949.59	12629.3	77.5361	3101.2
20622	20.622	4.32338	72957	0.3726	1252.44	6929.66	5056.96	7690.37	231.504	13744.7	7042.95	299.838	1945.09	12667.9	78.1883	3106.55
20623	20.623	4.34075	73250.1	0.3732	1239.27	6873.21	5055.58	7671.25	235.124	13745.5	7039.5	298.807	1939.6	12706.8	78.8441	3111.54
20624	20.624	4.34194	73270.2	0.3738	1224.63	6816.44	5052.63	7646.78	238.244	13745.5	7034.12	297.785	1937.83	12746	79.4338	3116.42
20625	20.625	4.36026	73579.4	0.3744	1210.13	6762.61	5048.34	7618.74	240.94	13743.7	7026.73	296.759	1941.47	12785.2	79.9402	3121.78
20626	20.626	4.36518	73662.3	0.375	1195.93	6733.39	5042.06	7589.21	243.392	13742.7	7018.26	295.714	1938.23	12824.6	80.398	3127.71
20627	20.627	4.36786	73707.6	0.3756	1180.7	6728.8	5033.09	7556.65	245.595	13738.2	7009.52	294.69	1935.49	12863.9	80.8555	3134.07
20628	20.628	4.36959	73736.8	0.3762	1165.08	6751.24	5021.15	7526.07	247.36	13729.1	7000.13	293.652	1939.39	12903.4	81.1972	3140.48
20629	20.629	4.37073	73756.1	0.3768	1149.87	6798.21	5005.91	7498.21	248.736	13717.8	6988.15	292.565	1945.57	12942.6	81.4671	3147.23
20630	20.63	4.37142	73767.7	0.3774	1133.35	6864.23	4988.12	7474.96	250.164	13704.2	6975.26	291.468	1947.16	12982.1	81.7909	3154.38
20631	20.631	4.36498	73659.1	0.378	1113.89	6942.8	4968.25	7456.78	251.147	13688.8	6961.6	290.362	1941.89	13021.4	82.0722	3161.83
20632	20.632	4.36189	73606.9	0.3786	1096.09	7013.14	4948.31	7445.3	252.263	13671.1	6948.6	289.194	1942.73	13061	82.3336	3169.76
20633	20.633	4.35307	73458.1	0.3792	1080.05	7066.07	4926.01	7437.71	253.016	13653	6936.49	288.144	1940.42	13100.6	82.5456	3177.47
20634	20.634	4.34655	73348	0.3798	1055.51	7087.79	4898.75	7434.36	253.651	13633.5	6925.83	287.405	1937.67	13140.4	82.7742	3185.25
20635	20.635	4.3529	73455.2	0.3804	1032.78	7070.88	4871.53	7434.94	253.972	13614.7	6916.74	287.076	1931.64	13180.1	82.9774	3192.91
20636	20.636	4.35512	73492.7	0.381	1014.46	7021.28	4843.52	7441.16	253.236	13597.1	6908.72	287.699	1927.92	13219.8	83.157	3201
20637	20.637	4.37061	73754.1	0.3816	994.412	6944.71	4818.23	7452.33	251.65	13579.7	6903.09	288.771	1927.7	13259.6	83.3203	3209.09
20638	20.638	4.37671	73857	0.3822	970.878	6854.45	4793.53	7465.49	249.425	13564.4	6898.59	289.133	1922.81	13299.2	83.4674	3216.58
20639	20.639	4.38514	73999.3	0.3828	951.337	6764.07	4767.6	7482.71	246.133	13552.3	6896.08	288.721	1922.78	13338.7	83.5813	3223.24
20640	20.64	4.38838	74054	0.3834	931.829	6683.43	4745.77	7501.07	241.772	13544.5	6892.23	287.339	1922.42	13378.3	83.7568	3229.66
20641	20.641	4.38025	73916.7	0.384	909.432	6613.65	4727.33	7521.37	237.03	13538.5	6885.93	285.305	1925.29	13417.7	84.0211	3235.88
20642	20.642	4.38348	73971.2	0.3846	888.583	6564.26	4711.8	7540.99	231.804	13535.5	6878.6	283.056	1927.27	13457	84.2832	3241.5
20643	20.643	4.38656	74023.1	0.3852	867.14	6553.8	4699.33	7560.78	225.911	13535.3	6870.65	280.964	1928.92	13495.9	84.5395	3246.83
20644	20.644	4.38347	73971.1	0.3858	845.519	6577.91	4688.39	7580.71	219.663	13539.1	6862.04	279.444	1933.94	13534.8	84.8565	3251.4
20645	20.645	4.3881	74049.2	0.3864	819.472	6640.78	4681.91	7601.07	213.382	13544	6852.7	278.225	1929.64	13573.6	85.1946	3255.53
20646	20.646	4.38227	73950.9	0.387	787.667	6725.89	4679.23	7619.78	207.225	13549.2	6842.59	277.231	1927.51	13612.3	85.6109	3259.27
20647	20.647	4.37186	73775.2	0.3876	765.194	6821.86	4678.1	7637.62	200.742	13557.1	6830.52	276.316	1930.52	13651	86	3262.91
20648	20.648	4.35562	73501.1	0.3882	742.552	6905.83	4679.28	7650.98	194.053	13566.9	6818.83	276.092	1930.57	13689.8	86.3756	3266.27
20649	20.649	4.34632	73344.2	0.3888	720.319	6968.55	4681.52	7660.37	187.775	13578.9	6808.68	276.428	1933.08	13728.9	86.7339	3268.89
20650	20.65	4.34652	73347.5	0.3894	703.528	6998	4683.53	7661.4	181.611	13593.3	6802.94	276.264	1933.54	13768.3	87.0691	3271.47
20651	20.651	4.33563	73163.7	0.39	716.423	7002.1	4687.04	7655.8	176.823	13610.7	6798.65	274.96	1933.14	13807.3	87.4379	3274.13
20652	20.652	4.33461	73146.5	0.3906	692.356	6967.31	4689.8	7644.72	172.915	13629.1	6795.01	272.997	1929.51	13846.5	87.78	3277.27
20653	20.653	4.34123	73258.2	0.3912	671.072	6902.69	4692.05	7629.23	169.802	13647.9	6793.22	271.477	1931.44	13885.9	88.0895	3281.24
20654	20.654	4.35043	73413.5	0.3918	647.136	6814.94	4693.51	7609.36	167.1	13665.9	6789.14	270.748	1935.06	13925.5	88.4121	3285.52
20655	20.655	4.35454	73482.8	0.3924	625.208	6718.59	4693.11	7587.94	164.996	13686	6779.94	270.444	1928.84	13965.3	88.7241	3290.44
20656	20.656	4.37527	73832.7	0.393	604.323	6625.87	4691.58	7563.71	164.079	13707	6764.96	270.367	1925.47	14005.4	89.0266	3295.8
20657	20.657	4.36979	73740.2	0.3936	583.635	6555.61	4687.98	7536.96	163.676	13729.5	6747.53	270.396	1925.18	14045.8	89.3504	3301.74
20658	20.658	4.38912	74066.5	0.3942	563.209	6516.41	4681.32	7505.45	163.887	13754.2	6731.69	270.624	1922.74	14086.3	89.6832	3308.29
20659	20.659	4.3908	74094.8	0.3948	543.406	6520.03	4673.89	7472.24	165.029	13778.9	6717.91	271.048	1927.69	14126.7	90.0105	3314.94
20660	20.66	4.37843	73886	0.3954	523.432	6562.12	4666.16	7440.59	166.461	13803.8	6708.36	271.456	1920.36	14167.4	90.3653	3322.01
20661	20.661	4.37508	73829.5	0.396	503.069	6625.88	4655.38	7408.71	167.881	13828.2	6701.88	272.106	1917.19	14208.1	90.7764	3329.11
20662	20.662	4.364	73642.5	0.3966	483.051	6709.81	4647.09	7377.24	170.015	13851.8	6696.58	272.615	1917.09	14249.1	91.302	3336.3
20663	20.663	4.35967	73569.4	0.3972	461.58	6799.77	4638.94	7345.41	172.432	13875.6	6692.48	273.185	1909.87	14290.4	91.838	3343.46
20664	20.664	4.35132	73428.5	0.3978	437.829	6883.42	4630.88	7313.96	175.475	13898	6688.75	273.687	1909.03	14332	92.3773	3350.72
20665	20.665	4.34635	73344.6	0.3984	410.653	6952.7	4625.69	7280.72	178.86	13919.2	6683.81	274.005	1905.12	14373.7	92.9872	3358.08
20666	20.666	4.34563	73332.5	0.399	390.525	7001.4	4621.51	7250.55	182.649	13940.9	6677.61	273.924	1906	14415.7	93.5847	3365.37
20667	20.667	4.34869	73384.2	0.3996	369.477	7005.05	4621.5	7220.07	187.262	13961.3	6673.04	273.473	1907.61	14457.8	94.2241	3373.11
20668	20.668	4.34833	73378.1	0.4002	342.255	6978.68	4623.74	7191.55	191.301	13979.8	6670.17	272.756	1908.5	14499.7	94.8833	3381.08
20669	20.669	4.35063	73417	0.4008	319.933	6930.15	4629.76	7166.32	196.168	13999.4	6668.26	271.73	1907.03	14541.9	95.481	3389.13
20670	20.67	4.35693	73523.2	0.4014	298.602	6857.94	4638.28	7147	201.684	14018.9	6664.94	270.669	1899.55	14584.2	96.1121	3397.21
20671	20.671	4.359	73558.1	0.402	277.23	6771.38	4650.7	7135.02	207.637	14037	6662.62	269.843	1899.74	14626.9	96.7461	3405.45
20672	20.672	4.36328	73630.4	0.4026	255.522	6695	4664.27	7127.95	213.856	14054.1	6662.81	269.391	1899.19	14669.9	97.2937	3413.92
20673	20.673	4.35535	73496.6	0.4032	229.978	6632.04	4677.4	7128.14	220.151	14069.7	6664.37	269.297	1899.32	14713	97.7546	3421.94
20674	20.674	4.35734	73530.1	0.4038	207.876	6599.23	4691.59	7137.44	226.629	14084.1	6666.85	269.573	1896.5	14756.6	98.1683	3429.9
20675	20.675	4.35393	73472.5	0.4044	185.972	6590.64	4706.7	7155.35	232.717	14095.4	6668.27	269.878	1899.51	14800.3	98.5023	3438.01
20676	20.676	4.35581	73504.3	0.405	161.968	6612.49	4721.14	7181.26	238.669	14104.5	6666.72	270.198	1899.35	14843.9	98.6824	3446.01
20677	20.677	4.34798	73372.1	0.4056	140.162	6661.58	4735.91	7214.04	244.622	14112.2	6662.38	270.527	1899.37	14887.7	98.6996	3453.66
20678	20.678	4.33475	73149	0.4062	118.255	6728.96	4751.4	7253.93	250.182	14116.6	6654.36	270.859	1899.44	14931.5	98.4834	3461.23
20679	20.679	4.3144	72805.5	0.4068	93.2978	6808.04	4763.59	7300.27	255.094	14120.4	6643.9	271.133	1900.77	14975.2	98.2431	3468.62
20680	20.68	4.30634	72669.6	0.4074	71.3265	6886.27	4773.49	7350.81	259.59	14122.7	6632.71	271.389	1901.92	15019	97.9137	3475.51
20681	20.681	4.29885	72543.1	0.408	49.0855	6950.46	4778.48	7403.29	262.88	14122.6	6623.2	271.627	1899.61	15062.7	97.4834	3482.21
20682	20.682	4.29089	72408.8	0.4086	27.0781	6992.61	4778.8	7455.41	264.889	14120.9	6617.71	271.871	1899.85	15106.4	96.9927	3488.04
20683	20.683	4.281	72241.9	0.4092	35.5245	7004.71	4774.99	7503.87	265.758	14118	6613.45	272.175	1899.43	15150.3	96.3579	3493.27
20684	20.684	4.27793	72190.1	0.4098	11.9926	6972.84	4767.6	7546.44	266.093	14112.9	6609.36	272.602	1902.64	15194.4	95.692	3497.79
20685	20.685	4.28262	72269.2	0.4104	-10.3388	6912.27	4754.91	7584.33	265.061	14107.6	6605.68	273.2	1902.28	15238.5	95.0686	3501.25
20686	20.686	4.27822	72195	0.411	-32.6849	6824.14	4737.12	7616.87	262.725	14100.8	6602.73	273.889	1898.15	15282.7	94.4555	3504.11
20687	20.687	4.27688	72172.3	0.4116	-62.3132	6718.23	4712.67	7639.65	259.594	14094.3	6600.68	274.755	1898.86	15326.6	93.9261	3506.07
20688	20.688	4.28328	72280.4	0.4122	-85.3216	6606.31	4684.55	7656.64	254.79	14086.4	6599.55	275.581	1906.91	15370.6	93.358	3507.23
20689	20.689	4.28863	72370.6	0.4128	-108.996	6515.55	4653.61	7664.68	249.522	14080.1	6598.38	276.169	1917.21	15415.2	92.8125	3508.16
20690	20.69	4.29653	72503.9	0.4134	-132.418	6459.84	4618.47	7665.64	243.87	14074.7	6596.61	276.296	1916.36	15459.6	92.3655	3508.84
20691	20.691	4.30052	72571.3	0.414	-156.977	6440.34	4583.85	7661.58	237.644	14069.2	6593.65	275.904	1913.55	15504.2	91.8977	3509.46
20692	20.692	4.29755	72521.2	0.4146	-180.523	6462.39	4548.67	7658.4	231.428	14064.9	6589.03	275.21	1912	15548.7	91.4234	3510.22
20693	20.693	4.30362	72623.6	0.4152	-204.475	6533.25	4513.02	7652.45	225.048	14061	6584.86	274.302	1914.47	15593.2	90.957	3510.83
20694	20.694	4.29919	72548.8	0.4158	-227.956	6638.1	4478.35	7646.89	218.549	14057.2	6581.74	273.702	1913.49	15637.6	90.5393	3511.76
20695	20.695	4.29309	72445.8	0.4164	-256.778	6757.12	4447.21	7638.73	212.074	14052.6	6579.6	273.323	1913.29	15681.8	90.2138	3513.08
20696	20.696	4.27981	72221.8	0.417	-286.894	6877.47	4420.11	7632.54	205.908	14048.9	6577.76	273.37	1915.64	15725.8	89.8066	3514.59
20697	20.697	4.27666	72168.6	0.4176	-310.063	6975.11	4396.06	7622.14	200.102	14044.2	6574.94	273.566	1909.32	15769.3	89.3886	3516.53
20698	20.698	4.27873	72203.5	0.4182	-333.168	7046.63	4377.19	7614.26	194.549	14039.8	6571.69	273.657	1902.67	15812.7	88.92	3518.82
20699	20.699	4.26859	72032.4	0.4188	-357.013	7076.79	4364.17	7610.45	189.366	14034.5	6568.79	273.562	1898.97	15856.3	88.4174	3521.79
20700	20.7	4.26742	72012.8	0.4194	-380.846	7060.18	4356.58	7613.62	184.564	14030.7	6566.44	273.248	1899.35	15899.7	87.9008	3525.21
20701	20.701	4.2752	72144.1	0.42	-410.989	6995.5	4352.38	7619.61	179.991	14027.1	6563.96	272.874	1891.44	15943.2	87.4171	3528.69
20702	20.702	4.28206	72259.7	0.4206	-434.392	6900.75	4352.86	7626.71	176.5	14022.5	6561.02	272.619	1888.12	15986.8	86.9551	3532.01
20703	20.703	4.29486	72475.8	0.4212	-457.902	6785.58	4355.02	7635.22	173.31	14016.8	6557.59	272.491	1891.05	16030.5	86.5445	3535.27
20704	20.704	4.30232	72601.6	0.4218	-481.345	6664.33	4359.99	7647.52	170.899	14011.1	6553.46	272.363	1891.89	16074.4	86.226	3538.4
20705	20.705	4.31635	72838.5	0.4224	-504.73	6552.62	4364.99	7660.81	169.049	14004.9	6548.78	272.266	1886.88	16118.5	85.987	3541.56
20706	20.706	4.33033	73074.3	0.423	-531.488	6465.34	4370.3	7676.98	167.927	13996.4	6543.17	272.167	1884.79	16162.6	85.7926	3544.74
20707	20.707	4.32907	73053.1	0.4236	-565.899	6424.41	4373.97	7691.58	167.585	13989.9	6536.15	272.056	1884.53	16207.2	85.688	3547.11
20708	20.708	4.32319	72953.8	0.4242	-596	6432.01	4377.31	7704.58	167.606	13983	6529.68	271.893	1886.14	16252.1	85.6283	3549.41
20709	20.709	4.31287	72779.6	0.4248	-622.474	6490.79	4378.86	7715.61	168.084	13975.6	6523.69	271.692	1887.9	16297	85.6687	3551.07
20710	20.71	4.30096	72578.7	0.4254	-648.748	6580.98	4378.76	7729.87	169.306	13970.7	6519.54	271.503	1893.08	16341.9	85.7524	3551.89
20711	20.711	4.29156	72420.1	0.426	-675.777	6694.34	4377.88	7742.18	171.043	13965.6	6514.73	271.314	1900.4	16387.2	85.921	3552.51
20712	20.712	4.28585	72323.6	0.4266	-702.29	6810.34	4376.51	7751.19	172.603	13961.9	6509.19	271.138	1899.29	16432.8	86.1334	3553.34
20713	20.713	4.27627	72162	0.4272	-729.1	6915.98	4374.28	7757.85	174.753	13958.2	6504.54	270.915	1895.84	16478.6	86.3438	3554.13
20714	20.714	4.27118	72076.2	0.4278	-764.343	6995.34	4370.38	7758.86	177.432	13956.3	6500.29	270.678	1894.67	16524.7	86.6875	3555.38
20715	20.715	4.26956	72048.8	0.4284	-741.013	7039.23	4367.11	7758.1	180.195	13957.3	6496.97	270.552	1898.86	16571	87.0749	3556.49
20716	20.716	4.26714	72008	0.429	-769.476	7045.89	4363.87	7755.9	183.479	13959.7	6494.81	270.928	1899.24	16617.5	87.556	3558.15
20717	20.717	4.26338	71944.6	0.4296	-799.08	7015.64	4360.22	7753.67	186.273	13963.6	6492.99	271.724	1898.82	16664.3	88.0174	3560.3
20718	20.718	4.26309	71939.6	0.4302	-828.978	6946.69	4358.77	7746.2	188.934	13968.4	6491.2	272.549	1894.49	16711.6	88.5758	3563.31
20719	20.719	4.26757	72015.3	0.4308	-859.338	6859.16	4357.94	7738.41	191.276	13972.4	6487.49	272.866	1895.77	16759	89.1472	3566.72
20720	20.72	4.26393	71953.8	0.4314	-893.324	6766.44	4358.29	7728.56	193.562	13977.1	6480.94	272.167	1894.76	16806.7	89.7468	3570.32
20721	20.721	4.25849	71862	0.432	-924.78	6677.3	4360.1	7713.99	195.64	13984.1	6471.46	270.86	1898.06	16854.3	90.3677	3574.95
20722	20.722	4.2626	71931.4	0.4326	-955.552	6604.56	4364.33	7697.5	197.285	13991.2	6460.7	269.344	1895.91	16901.9	91.0471	3580.48
20723	20.723	4.27038	72062.6	0.4332	-992.866	6553.63	4369.59	7681.12	198.483	13999.4	6449.49	268.389	1892.33	16949.8	91.6834	3586.93
20724	20.724	4.26931	72044.6	0.4338	-1023.75	6540.42	4376.24	7660.2	198.957	14008.3	6439.08	268.045	1890.3	16997.8	92.2469	3594.13
