step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21569	21.569	2.63337	35550.5	0.6272	-11848.3	3748.38	3096.16	3268.9	6301.98	2864.21	2885.51	837.67	6804.51	-293.956	-1021.15
21570	21.57	2.63082	35516.1	0.6276	-11860.9	3768.76	3088.1	3255.49	6297.54	2864.18	2882.43	837.101	6808.18	-293.542	-1022.37
21571	21.571	2.63303	35545.9	0.628	-11872.5	3790.3	3080.58	3244.07	6292.11	2864.49	2879.55	836.262	6812.55	-293.275	-1023.54
21572	21.572	2.64221	35669.8	0.6284	-11885.4	3810.96	3073.18	3234	6286.49	2863.81	2876.67	835.271	6817.2	-293.155	-1024.68
21573	21.573	2.64417	35696.3	0.6288	-11898.5	3824.98	3067.3	3227.88	6280.45	2862.27	2874.1	834.228	6821.92	-293.126	-1025.78
21574	21.574	2.64157	35661.3	0.6292	-11912.1	3830.09	3061.37	3225.67	6275.44	2859.24	2871.71	833.276	6826.97	-293.04	-1026.79
21575	21.575	2.64319	35683.1	0.6296	-11925.9	3827.21	3054.76	3225.67	6271.55	2854.91	2869.75	832.417	6832.35	-293.076	-1027.72
21576	21.576	2.64794	35747.2	0.63	-11942.9	3820.63	3049.42	3228.89	6268.74	2849.4	2869.73	831.471	6837.89	-293.291	-1028.56
21577	21.577	2.65395	35828.3	0.6304	-11957.4	3810.65	3042.71	3234.07	6266.63	2843.7	2869.71	830.584	6843.45	-293.598	-1029.41
21578	21.578	2.64402	35694.2	0.6308	-11972.4	3796.16	3036.76	3241.66	6265.86	2838.67	2869.43	829.745	6849.27	-294.09	-1030.33
21579	21.579	2.64179	35664.1	0.6312	-11987.3	3778.8	3030.63	3248.69	6265.99	2835.65	2868.25	828.852	6855.16	-294.549	-1031.25
21580	21.58	2.63965	35635.3	0.6316	-12002.8	3759.09	3024	3256.09	6267.44	2834.94	2865.63	827.817	6861.25	-295.039	-1032.1
21581	21.581	2.6373	35603.6	0.632	-12018.1	3736.83	3019.75	3261.27	6270.24	2835.55	2862.35	826.721	6867.88	-295.551	-1032.95
21582	21.582	2.63839	35618.2	0.6324	-12033.2	3711.45	3015.06	3263.6	6274.84	2835.23	2858.81	825.341	6875.01	-295.943	-1033.63
21583	21.583	2.63733	35603.9	0.6328	-12049	3686.69	3010.62	3264.97	6280.5	2833.36	2855.82	824.025	6882.82	-296.387	-1034.15
21584	21.584	2.64296	35679.9	0.6332	-12064.9	3667.19	3007.03	3263.78	6287.51	2830.15	2854.09	822.984	6890.64	-296.781	-1034.39
21585	21.585	2.64705	35735.2	0.6336	-12081	3655.26	3004.39	3259.96	6296.62	2825.51	2854	822.237	6898.52	-297.14	-1034.76
21586	21.586	2.65101	35788.6	0.634	-12097.3	3650.32	3001.74	3255.71	6305.87	2819.64	2855.38	821.761	6906.28	-297.513	-1035.06
21587	21.587	2.65399	35828.9	0.6344	-12113.4	3652.92	3000.75	3251.25	6315.24	2813.2	2857.55	821.347	6913.92	-297.833	-1035.2
21588	21.588	2.65122	35791.5	0.6348	-12129.7	3662.34	2999.93	3248.16	6325.82	2805.93	2858.61	820.96	6921.3	-298.084	-1035.21
21589	21.589	2.64864	35756.6	0.6352	-12146	3678.84	2998.28	3243.18	6336.71	2798.51	2858.59	820.475	6928.43	-298.259	-1035.01
21590	21.59	2.65072	35784.8	0.6356	-12162.4	3702.61	2998.84	3239.88	6346.65	2791.22	2857.43	820.005	6935.4	-298.445	-1034.65
21591	21.591	2.65149	35795.2	0.636	-12179.2	3729.91	2999.42	3234.49	6356.43	2784.81	2855.26	819.61	6942.29	-298.56	-1034.1
21592	21.592	2.65176	35798.7	0.6364	-12195.7	3763.54	3000.02	3225.94	6364.56	2780.81	2852.24	819.242	6949.03	-298.66	-1033.17
21593	21.593	2.64716	35736.6	0.6368	-12210.6	3797.64	3000.08	3215.64	6370.8	2778.46	2848.39	818.835	6955.65	-298.697	-1032.21
21594	21.594	2.6397	35635.9	0.6372	-12227.1	3827.9	2999.19	3206.44	6376.06	2777.72	2844.09	818.404	6962.11	-298.892	-1031.12
21595	21.595	2.63945	35632.5	0.6376	-12239	3854.22	2997.76	3198.16	6381.1	2778.11	2840.39	817.901	6968.08	-299.075	-1029.91
21596	21.596	2.63793	35612.1	0.638	-12254.4	3873.87	2995.27	3188.44	6385.4	2781.32	2837.48	817.193	6974.15	-299.436	-1028.73
21597	21.597	2.63432	35563.3	0.6384	-12270.9	3885.82	2992.72	3177.94	6388.84	2786.26	2835.42	816.478	6979.98	-300.035	-1027.53
21598	21.598	2.63432	35563.3	0.6388	-12284.1	3889.29	2991.04	3170.21	6391.41	2791.67	2834.2	815.704	6985.09	-300.737	-1026.53
21599	21.599	2.63711	35601	0.6392	-12301.5	3880.67	2987.04	3163.14	6394.27	2795.62	2834.47	814.845	6989.78	-301.541	-1025.51
21600	21.6	2.6422	35669.7	0.6396	-12321.4	3863.45	2983.59	3155.79	6395.46	2797.87	2834.83	813.903	6993.6	-302.523	-1024.36
21601	21.601	2.65072	35784.7	0.64	-12338.6	3836.98	2980.36	3151.08	6396.26	2798.07	2834.04	812.998	6996.94	-303.617	-1023.22
21602	21.602	2.65761	35877.8	0.6404	-12356.2	3804.1	2977.9	3148.04	6396.44	2794.91	2831.59	812.105	6999.89	-304.862	-1022.01
21603	21.603	2.66083	35921.2	0.6408	-12373.7	3766.91	2976.36	3145.63	6395.47	2788.97	2828.12	811.502	7002.54	-306.309	-1020.92
21604	21.604	2.66702	36004.8	0.6412	-12391.2	3732.11	2975.03	3141.12	6394.47	2781.02	2824.01	811.264	7004.94	-307.831	-1019.9
21605	21.605	2.67659	36134	0.6416	-12408.8	3703.77	2974.31	3135.05	6393.36	2773.24	2819.73	811.296	7007.5	-309.516	-1019.06
21606	21.606	2.67337	36090.4	0.642	-12426.3	3679.61	2973.47	3132.5	6393.42	2766.72	2816.43	811.377	7009.97	-311.286	-1018.4
21607	21.607	2.67948	36173	0.6424	-12443.1	3667.47	2974.54	3130.21	6393.64	2760.01	2813.77	811.399	7012.67	-313.095	-1017.7
21608	21.608	2.68209	36208.3	0.6428	-12460	3667.09	2976.23	3130.02	6394.15	2753.65	2811.95	811.246	7015.2	-314.72	-1016.81
21609	21.609	2.68236	36211.8	0.6432	-12477	3675.98	2979.83	3130.22	6394.18	2749.15	2811.04	810.857	7017.76	-316.258	-1015.94
21610	21.61	2.67663	36134.6	0.6436	-12496.5	3694.07	2982.41	3131.51	6393.99	2746.62	2810.7	810.257	7020.19	-317.632	-1015.06
21611	21.611	2.67512	36114.1	0.644	-12512.4	3718.78	2987.75	3134.28	6392.76	2745.69	2809.85	809.459	7022.68	-318.905	-1014.23
21612	21.612	2.67315	36087.6	0.6444	-12528.5	3745.71	2992.55	3136.39	6391.79	2745.09	2808.58	808.506	7025.35	-320.333	-1013.45
21613	21.613	2.66777	36014.9	0.6448	-12544.8	3776.24	2996.99	3138.6	6391.05	2744.02	2806.76	807.465	7027.79	-321.783	-1012.71
21614	21.614	2.66214	35938.9	0.6452	-12560.8	3809.38	3002.55	3139.81	6390.71	2742.64	2804.85	806.378	7030.3	-323.225	-1012.11
21615	21.615	2.66429	35967.9	0.6456	-12575.9	3837.91	3006.24	3138.92	6390.16	2741.3	2801.84	805.226	7032.99	-324.84	-1011.67
21616	21.616	2.66363	35959	0.646	-12591	3862.19	3009.24	3137.34	6389.6	2740.8	2798.12	803.959	7035.57	-326.403	-1011.66
21617	21.617	2.66477	35974.4	0.6464	-12604.9	3880.81	3011.55	3137.57	6387.42	2741.28	2794.54	802.566	7038.25	-327.886	-1011.75
21618	21.618	2.67093	36057.6	0.6468	-12620.1	3888.94	3012.5	3140.56	6383.73	2741.63	2791.38	801.093	7041.14	-329.431	-1011.88
21619	21.619	2.68001	36180.1	0.6472	-12635.3	3887.57	3011.63	3146.99	6379.52	2740.52	2788.95	799.601	7044.29	-330.88	-1012.26
21620	21.62	2.68388	36232.3	0.6476	-12650.3	3873.54	3010.28	3157.77	6375.62	2737.4	2787.22	798.025	7047.54	-332.289	-1012.82
21621	21.621	2.69139	36333.7	0.648	-12664.2	3853.61	3007.6	3170.33	6371.13	2732.62	2786.31	796.579	7050.82	-333.609	-1013.53
21622	21.622	2.69321	36358.3	0.6484	-12679.4	3826.17	3002.25	3186.21	6367.35	2726.73	2785.47	795.344	7054.71	-334.934	-1014.43
21623	21.623	2.69899	36436.3	0.6488	-12695.5	3796.13	2996.58	3204.48	6363.56	2720.92	2785.03	794.256	7058.82	-336.106	-1015.37
21624	21.624	2.70025	36453.3	0.6492	-12713.1	3766.61	2990.63	3225.14	6360.51	2715.95	2784.11	793.297	7063.15	-337.125	-1016.34
21625	21.625	2.69609	36397.2	0.6496	-12726.5	3744.17	2984.58	3250.91	6358.28	2711.86	2783.12	792.304	7067.87	-338.122	-1017.55
21626	21.626	2.69314	36357.4	0.65	-12743.6	3730.34	2976.99	3277.4	6356.87	2708.88	2781.5	791.342	7072.83	-338.938	-1018.78
21627	21.627	2.6966	36404.1	0.6504	-12761.1	3725.71	2968.19	3303.81	6355.02	2706.78	2780.53	790.508	7077.65	-339.772	-1020.08
21628	21.628	2.69367	36364.6	0.6508	-12779.1	3733.31	2959.13	3328.09	6355	2705.79	2779.94	789.823	7082.86	-340.421	-1021.43
21629	21.629	2.69141	36334.1	0.6512	-12797.6	3747.43	2948.92	3350.63	6355.59	2705.3	2780.42	789.141	7088.56	-341.086	-1022.8
21630	21.63	2.68279	36217.6	0.6516	-12816.8	3764.16	2938.98	3368.82	6356.11	2704.61	2781.44	788.356	7094.82	-341.682	-1024.06
21631	21.631	2.67495	36111.8	0.652	-12836	3781.25	2928.89	3383.81	6357.2	2703.56	2781.03	787.253	7101.64	-342.094	-1025.28
21632	21.632	2.67615	36128	0.6524	-12855.6	3799.24	2918.38	3391.51	6358.27	2701.6	2779.78	786.058	7108.79	-342.548	-1026.48
21633	21.633	2.67341	36091.1	0.6528	-12875.8	3813.95	2909.09	3391.64	6359.84	2698.69	2776.64	784.94	7116.04	-342.809	-1027.53
21634	21.634	2.66732	36008.9	0.6532	-12896.4	3824.86	2899.11	3384.82	6361.4	2695.31	2771.72	783.996	7123.28	-343.063	-1028.68
21635	21.635	2.66959	36039.5	0.6536	-12917.8	3832.06	2891.62	3373.01	6363.82	2691.86	2766.68	783.19	7130.57	-343.22	-1029.82
21636	21.636	2.6723	36076.1	0.654	-12940.1	3837.51	2883.34	3354.56	6365.99	2688.71	2763.74	782.462	7137.89	-343.334	-1030.89
21637	21.637	2.67714	36141.4	0.6544	-12961.4	3837.61	2875.84	3331.68	6369.12	2686.26	2763.2	781.745	7144.77	-343.514	-1032.02
21638	21.638	2.68059	36188	0.6548	-12980.9	3833.93	2869.09	3307	6371.68	2685.26	2765.05	780.925	7152.15	-343.611	-1033.17
21639	21.639	2.68781	36285.4	0.6552	-13000.3	3826.51	2863.28	3277.71	6373.98	2686.25	2768.05	780.062	7159.36	-343.747	-1034.45
21640	21.64	2.69618	36398.4	0.6556	-13019.8	3814.12	2859.47	3246.94	6376.65	2688.48	2770.75	779.214	7166.43	-343.96	-1036.16
21641	21.641	2.70012	36451.7	0.656	-13041.8	3804.71	2856.83	3216.99	6380.24	2690.21	2772.17	778.492	7173.12	-344.133	-1038.01
21642	21.642	2.69938	36441.6	0.6564	-13073	3797.59	2856.83	3192.16	6383.07	2690.58	2773.28	777.886	7179.36	-344.41	-1039.8
21643	21.643	2.69947	36442.9	0.6568	-13095.6	3796.75	2857.43	3171.08	6386.52	2689.15	2773.55	777.232	7185.15	-344.9	-1041.56
21644	21.644	2.70504	36518	0.6572	-13117.5	3799.52	2859.88	3153.89	6389.64	2685.91	2772.89	776.353	7191.21	-345.498	-1043.42
21645	21.645	2.70069	36459.3	0.6576	-13138.4	3806.8	2864.9	3140.36	6392.9	2682.02	2770.34	775.226	7197.06	-346.123	-1045.49
21646	21.646	2.69903	36437	0.658	-13157.6	3813.16	2869.81	3132.81	6395.04	2678.36	2765.57	773.946	7202.68	-346.826	-1047.85
21647	21.647	2.70386	36502.1	0.6584	-13177.8	3817.22	2877.07	3131.17	6395.69	2673.88	2758.69	772.853	7208.51	-347.46	-1050.6
21648	21.648	2.70795	36557.3	0.6588	-13197.6	3821.04	2883.49	3137.95	6396.43	2669.39	2750.62	771.911	7214.25	-348.146	-1053.61
21649	21.649	2.70027	36453.7	0.6592	-13217.5	3820.04	2891.18	3152.11	6397.29	2664.57	2743.32	771.11	7220.01	-348.817	-1056.81
21650	21.65	2.70114	36465.3	0.6596	-13237.9	3814.83	2898.08	3171.13	6397.89	2660.1	2736.64	770.285	7225.67	-349.308	-1059.97
21651	21.651	2.69781	36420.5	0.66	-13261.8	3807.73	2905.53	3192.39	6398.01	2655.58	2731.19	769.512	7230.92	-349.938	-1063.14
21652	21.652	2.69656	36403.6	0.6604	-13281	3796.36	2912.63	3213.82	6396.66	2649.85	2727.59	768.826	7236.11	-350.498	-1066.54
21653	21.653	2.69028	36318.8	0.6608	-13298.6	3781.88	2918.29	3237.48	6393.84	2643.93	2725.34	768.268	7240.93	-350.933	-1070.09
21654	21.654	2.68683	36272.2	0.6612	-13316.4	3768.17	2924.99	3260.12	6388.6	2638.04	2724.27	767.657	7245.53	-351.33	-1073.69
21655	21.655	2.68316	36222.6	0.6616	-13335.4	3751.65	2930.94	3283.57	6381.97	2634.34	2725.36	767.017	7249.91	-351.733	-1077.18
21656	21.656	2.68334	36225.1	0.662	-13352.4	3733.39	2935.52	3303.84	6374.24	2632.61	2726.91	766.392	7253.96	-352.074	-1080.68
21657	21.657	2.68354	36227.7	0.6624	-13366.7	3714.2	2936.82	3319.35	6366.03	2633.03	2728.71	765.77	7257.61	-352.429	-1084.22
21658	21.658	2.68529	36251.5	0.6628	-13383.3	3699.49	2937.02	3329.97	6356.16	2635.92	2730.44	765.006	7261.07	-352.765	-1087.55
21659	21.659	2.67847	36159.4	0.6632	-13399.4	3686.12	2935.38	3334.6	6343.63	2638.88	2731.34	764.182	7264.47	-353.131	-1090.68
21660	21.66	2.68304	36221.1	0.6636	-13415.6	3677.29	2931.91	3333.13	6329.42	2639.9	2730.59	763.14	7267.77	-353.482	-1093.75
21661	21.661	2.68846	36294.2	0.664	-13431.5	3673.91	2926.75	3327.18	6313.9	2638.8	2729.06	761.821	7271.19	-354.01	-1096.65
21662	21.662	2.68943	36307.3	0.6644	-13446.5	3682.8	2919.46	3318.35	6297.46	2635.86	2725.93	760.559	7274.78	-354.367	-1099.45
21663	21.663	2.6894	36306.9	0.6648	-13461.2	3701.88	2910.82	3305.68	6279.8	2632.24	2722.85	759.437	7278.92	-354.742	-1102.07
21664	21.664	2.68476	36244.2	0.6652	-13474.5	3728.27	2902.41	3289.61	6262.58	2628.07	2720.16	758.488	7283.2	-355.277	-1104.57
21665	21.665	2.68626	36264.5	0.6656	-13489	3763.3	2892.09	3272.45	6243.9	2623.05	2717.68	757.624	7287.71	-355.845	-1106.96
21666	21.666	2.68708	36275.6	0.666	-13503	3802.06	2883.48	3255.15	6225.28	2618.01	2715.43	756.743	7292.35	-356.442	-1109.44
21667	21.667	2.68557	36255.2	0.6664	-13516.7	3841.08	2875.12	3237.64	6208.15	2613.57	2712.64	755.836	7297.21	-357.071	-1111.86
21668	21.668	2.68499	36247.4	0.6668	-13530.7	3876.89	2869.86	3222.22	6190.17	2609.61	2709.45	755.146	7302.23	-357.729	-1114.28
21669	21.669	2.68496	36247	0.6672	-13545.6	3906.25	2864.78	3207.71	6174.05	2606.17	2705.41	754.751	7307.47	-358.255	-1116.51
21670	21.67	2.68826	36291.5	0.6676	-13559.5	3923.52	2861.31	3195.65	6158.98	2602.87	2701.27	754.418	7312.95	-358.808	-1118.77
21671	21.671	2.68793	36287.1	0.668	-13573.5	3932.66	2860.24	3187.75	6145.03	2599.27	2698.33	754.155	7318.71	-359.338	-1120.85
21672	21.672	2.68598	36260.7	0.6684	-13587.9	3930.03	2859.13	3186	6134.01	2595.27	2696.95	753.806	7324.6	-359.68	-1122.88
21673	21.673	2.68699	36274.4	0.6688	-13602.2	3913.4	2858.38	3186.69	6125.35	2591.6	2696.67	753.4	7330.72	-359.718	-1124.97
21674	21.674	2.68986	36313.1	0.6692	-13617	3888.85	2858.24	3187.98	6118.65	2589.1	2696.71	753.034	7337.19	-359.889	-1127.03
21675	21.675	2.69234	36346.6	0.6696	-13634	3856.82	2857.88	3192.09	6114.17	2587.99	2696.87	752.725	7343.57	-360.028	-1129.06
21676	21.676	2.68948	36308	0.67	-13649.3	3819.44	2854.98	3195.22	6112.64	2587.25	2696.51	752.534	7350.37	-360.215	-1131.16
21677	21.677	2.6955	36389.2	0.6704	-13664.8	3785.25	2853.79	3198.97	6114.04	2585.99	2695.8	752.298	7357.46	-360.344	-1133.41
21678	21.678	2.69729	36413.4	0.6708	-13682	3753.74	2852.14	3200.55	6116.05	2583.33	2694.54	752.056	7364.97	-360.516	-1135.65
21679	21.679	2.69297	36355.1	0.6712	-13698.4	3721.25	2849.48	3202.95	6118.04	2579.21	2693.37	751.693	7372.43	-360.611	-1137.76
21680	21.68	2.69485	36380.5	0.6716	-13715.1	3695.94	2847.52	3203.64	6121.07	2574.19	2692.77	751.188	7379.87	-360.502	-1139.77
21681	21.681	2.69722	36412.4	0.672	-13732.4	3676.73	2844.94	3201.97	6124.91	2569.29	2692.41	750.529	7387.32	-360.308	-1141.62
21682	21.682	2.69991	36448.7	0.6724	-13750.2	3667.23	2841.42	3202.81	6129.73	2564.9	2690.79	749.87	7394.39	-360.157	-1143.1
21683	21.683	2.70059	36457.9	0.6728	-13762.2	3669.4	2836.93	3203.12	6134.98	2560.81	2687.9	749.07	7401.08	-359.97	-1144.39
21684	21.684	2.70414	36505.9	0.6732	-13781.4	3681.35	2831.71	3202.17	6139.68	2556.37	2684.56	748.228	7407.85	-359.755	-1145.55
21685	21.685	2.7032	36493.2	0.6736	-13801.2	3703.51	2825.28	3200.54	6145.05	2551.73	2681.09	747.454	7414.27	-359.542	-1146.58
21686	21.686	2.70205	36477.7	0.674	-13820.5	3732.84	2817.85	3195.52	6150.69	2546.44	2678.25	746.708	7420.66	-359.41	-1147.43
21687	21.687	2.70069	36459.4	0.6744	-13841.4	3768.47	2808.46	3190.59	6155.12	2540.81	2678.72	745.855	7427.03	-359.277	-1148.06
21688	21.688	2.69398	36368.7	0.6748	-13862.3	3807.02	2799.26	3185.99	6158.78	2535.74	2681.89	744.85	7433.05	-359.089	-1148.46
21689	21.689	2.69831	36427.1	0.6752	-13883.4	3846.48	2788.73	3181.08	6160.44	2531.24	2685.66	743.722	7438.44	-358.863	-1148.74
21690	21.69	2.69557	36390.2	0.6756	-13904.5	3881.56	2778.26	3178.51	6161.5	2528.09	2688.09	742.46	7443.56	-358.69	-1148.97
21691	21.691	2.69116	36330.7	0.676	-13925.9	3911.66	2768.32	3174.03	6161.81	2525.7	2688.2	741.095	7448.76	-358.566	-1149.11
21692	21.692	2.68982	36312.5	0.6764	-13943.5	3932.89	2758.8	3169.27	6161.08	2522.56	2686.02	739.945	7453.75	-358.472	-1149.4
21693	21.693	2.6892	36304.2	0.6768	-13964.7	3943.68	2749.71	3164.34	6158.83	2519.81	2682.18	739.31	7458.44	-358.224	-1149.59
21694	21.694	2.69365	36364.3	0.6772	-13985.9	3946.88	2741.86	3160.94	6155.72	2516.68	2678.33	739.056	7462.59	-357.802	-1149.79
21695	21.695	2.69494	36381.7	0.6776	-14007.6	3942.52	2735.57	3159.31	6152.16	2513.92	2674.4	738.641	7466.47	-357.253	-1150.02
21696	21.696	2.69547	36388.9	0.678	-14028.9	3935.87	2730.38	3158.17	6148.56	2512.44	2670.86	737.805	7470.19	-356.576	-1150.41
21697	21.697	2.70001	36450.2	0.6784	-14049.7	3921.14	2726.09	3159.37	6144.88	2512.44	2668.53	736.805	7474.12	-356.017	-1150.9
21698	21.698	2.70782	36555.5	0.6788	-14070.1	3901.02	2723.47	3163.97	6140.89	2512.92	2667.27	735.63	7478.25	-355.285	-1151.42
21699	21.699	2.7111	36599.9	0.6792	-14090.3	3876.65	2723.19	3168.21	6137.78	2513.34	2667.31	734.332	7482.17	-354.607	-1152.16
21700	21.7	2.70556	36525	0.6796	-14110.3	3848.96	2724.72	3174	6135.62	2513.38	2667.99	732.932	7486.21	-353.842	-1153.24
21701	21.701	2.70674	36540.9	0.68	-14130	3823.52	2727.19	3181.97	6132.18	2512.52	2669.11	731.427	7489.71	-353.111	-1154.44
21702	21.702	2.70453	36511.1	0.6804	-14149.7	3804.65	2730.05	3195	6128.89	2510.38	2670.31	729.99	7492.57	-352.322	-1155.72
21703	21.703	2.70231	36481.2	0.6808	-14168.7	3789.72	2733.74	3210.38	6126.88	2507.32	2671.16	728.782	7495.42	-351.725	-1157.1
21704	21.704	2.70009	36451.3	0.6812	-14188	3782.59	2738.09	3229.61	6125.66	2503.73	2672.18	727.764	7497.95	-351.166	-1158.72
21705	21.705	2.69381	36366.4	0.6816	-14207	3786.35	2740.95	3250.75	6126.11	2500.01	2673.43	726.889	7500.17	-350.467	-1160.51
21706	21.706	2.68677	36271.4	0.682	-14226	3797.04	2743.65	3271.03	6127.66	2496.56	2674.17	726.137	7501.97	-349.92	-1162.43
21707	21.707	2.68869	36297.4	0.6824	-14244.3	3816.63	2745.16	3289.12	6130.32	2493.22	2673.83	725.385	7503.14	-349.367	-1164.48
21708	21.708	2.68315	36222.6	0.6828	-14261.7	3838.22	2746.12	3306.01	6136.26	2490.12	2672.5	724.377	7504.35	-348.93	-1166.78
21709	21.709	2.67485	36110.4	0.6832	-14277	3858.37	2745.08	3319.22	6144.26	2487.99	2669.94	723.153	7504.98	-348.632	-1169.26
21710	21.71	2.67109	36059.7	0.6836	-14296.3	3877.4	2743.28	3324.81	6154.52	2485.93	2666.56	721.795	7505.62	-348.472	-1171.71
21711	21.711	2.67191	36070.8	0.684	-14313.1	3890.03	2740.38	3324.32	6166.44	2483.08	2664.05	720.431	7506.29	-348.263	-1174.3
21712	21.712	2.6794	36171.9	0.6844	-14329.4	3894.66	2736.1	3320	6179.93	2479.63	2662.24	719.105	7506.97	-348.149	-1176.93
21713	21.713	2.67982	36177.6	0.6848	-14345.4	3895.1	2731.77	3310.54	6194.97	2476.56	2661	718.016	7508.26	-348.107	-1179.51
21714	21.714	2.67856	36160.5	0.6852	-14361.3	3892.77	2727.57	3297.07	6211.3	2473.62	2659.89	717.141	7509.25	-348.107	-1182.07
21715	21.715	2.68599	36260.8	0.6856	-14377.8	3881.26	2722.98	3280.88	6227.99	2470.38	2658.59	716.374	7510.06	-348.23	-1184.57
21716	21.716	2.68391	36232.7	0.686	-14394.6	3864.65	2717.41	3264.02	6244.14	2466.87	2656.99	715.645	7511.18	-348.433	-1186.8
21717	21.717	2.68317	36222.8	0.6864	-14411.4	3845.17	2711.71	3245.06	6260.3	2464.16	2654.36	714.87	7512.51	-348.657	-1188.93
21718	21.718	2.69132	36332.8	0.6868	-14428.2	3822.64	2706.89	3225.38	6274.83	2462.98	2651.37	714.036	7513.8	-348.736	-1191
21719	21.719	2.69661	36404.3	0.6872	-14445.2	3806.41	2701.61	3210.14	6287.64	2463.29	2647.87	713.06	7515.34	-348.603	-1192.9
21720	21.72	2.69967	36445.6	0.6876	-14462.1	3796.99	2697.92	3199.51	6297.9	2463.88	2644.14	711.985	7516.55	-348.386	-1194.71
21721	21.721	2.69239	36347.3	0.688	-14479.2	3793.76	2694.02	3191.79	6306.29	2464.77	2640.39	711.004	7517.67	-348.044	-1196.32
21722	21.722	2.6958	36393.3	0.6884	-14496.1	3798.29	2691.79	3189.63	6313.8	2465.25	2637.12	710.24	7518.88	-347.58	-1197.55
21723	21.723	2.69099	36328.4	0.6888	-14513	3806.19	2688.55	3192.35	6320.04	2464.86	2634.38	709.539	7519.87	-346.993	-1198.72
21724	21.724	2.68186	36205.2	0.6892	-14534	3814.06	2686.85	3197.14	6324.53	2462.79	2633.05	709.065	7520.73	-346.231	-1199.83
21725	21.725	2.67785	36150.9	0.6896	-14550.9	3820.58	2683.73	3201.79	6328.25	2459.4	2632.7	708.797	7522.17	-345.354	-1201.12
21726	21.726	2.67688	36137.9	0.69	-14567.8	3825.42	2680.34	3208.96	6330.16	2455.4	2632.85	708.588	7523.35	-344.387	-1202.38
21727	21.727	2.67901	36166.7	0.6904	-14584.8	3829.4	2676.09	3217.84	6329.62	2451.53	2632.94	708.453	7524.44	-343.245	-1203.65
21728	21.728	2.67824	36156.3	0.6908	-14602	3834.36	2672.24	3227.16	6327.48	2448.49	2632.74	708.39	7525.42	-341.986	-1204.93
21729	21.729	2.68176	36203.8	0.6912	-14618.5	3838.05	2667.88	3235.02	6322.98	2446.17	2632.38	708.372	7526.32	-340.713	-1206.13
21730	21.73	2.68294	36219.6	0.6916	-14634.7	3837.05	2663.31	3240.6	6316.93	2445.18	2632.34	708.315	7527.41	-339.683	-1207.25
21731	21.731	2.67891	36165.3	0.692	-14650.4	3835.04	2659.5	3243.08	6310.43	2444.69	2633.19	708.204	7528.13	-338.61	-1208.53
21732	21.732	2.68419	36236.6	0.6924	-14665.3	3834.24	2655.51	3244.48	6303.13	2444.55	2633.75	708.031	7529	-337.51	-1209.93
21733	21.733	2.67864	36161.7	0.6928	-14674.7	3828.6	2651.35	3242.4	6294.91	2444.57	2633.85	707.636	7530.1	-336.582	-1211.39
21734	21.734	2.68025	36183.4	0.6932	-14687.5	3824.47	2647.19	3237.67	6286.52	2444.1	2631.91	707.108	7530.97	-335.92	-1212.94
21735	21.735	2.67985	36178	0.6936	-14700	3819.79	2642.34	3233	6278.3	2443.41	2627.65	706.587	7531.57	-335.488	-1214.2
21736	21.736	2.68638	36266.1	0.694	-14711.9	3819.56	2636.82	3230.77	6269.84	2442.84	2621.46	706.041	7532.34	-335.278	-1215.49
21737	21.737	2.6877	36284	0.6944	-14722.8	3824.37	2630.71	3229.62	6260.68	2442.65	2614.32	705.434	7533.27	-335.557	-1216.56
21738	21.738	2.68511	36249	0.6948	-14733.2	3829.84	2624.97	3229.63	6252.41	2441.98	2606.93	704.649	7534.33	-336.124	-1217.69
21739	21.739	2.68177	36203.8	0.6952	-14743.2	3836.66	2619.26	3232.66	6244.45	2440.56	2600.49	703.637	7535.77	-336.863	-1218.74
21740	21.74	2.67811	36154.5	0.6956	-14752.7	3847.41	2613.89	3237.57	6236.64	2438.18	2595.08	702.577	7537.31	-338.016	-1219.62
21741	21.741	2.67563	36121	0.696	-14761.5	3858.62	2608.95	3244.98	6228.45	2434.72	2590.6	701.584	7538.64	-339.477	-1220.31
21742	21.742	2.66908	36032.5	0.6964	-14770	3869.33	2603.84	3256.88	6220.28	2430.39	2587.01	700.771	7540.31	-341.399	-1221.03
21743	21.743	2.66932	36035.9	0.6968	-14777.9	3875.85	2599.97	3271.56	6213.14	2426.3	2584.55	700.149	7542.29	-343.645	-1221.6
21744	21.744	2.66709	36005.7	0.6972	-14785.7	3876.86	2595.66	3288.25	6205.56	2422.36	2583.43	699.641	7544.15	-346.221	-1222.33
21745	21.745	2.67062	36053.4	0.6976	-14793.2	3871.41	2591.49	3306.85	6198.86	2418.92	2583.23	699.045	7546.25	-349.02	-1222.99
21746	21.746	2.66409	35965.2	0.698	-14797.4	3861.43	2587.72	3328.69	6193.08	2416.02	2583.46	698.204	7548.68	-351.868	-1223.61
21747	21.747	2.65486	35840.6	0.6984	-14805	3843.41	2583.71	3347.97	6188.39	2413.47	2583.66	697.219	7551.51	-354.928	-1224.65
21748	21.748	2.6537	35824.9	0.6988	-14813.1	3817.67	2579.96	3365.89	6184.02	2411.41	2582.56	696.245	7554.49	-357.907	-1225.74
